4500.0;70.0;90.0;70.0;80.0;80.0;70.0;96.0;94.0
4600.0;70.0;90.0;154.0;80.0;80.0;70.0;60.0;40.0
4700.0;72.0;90.0;64.0;66.0;80.0;70.0;78.0;90.0
4800.0;74.0;90.0;124.0;96.0;80.0;70.0;90.0;54.0
4900.0;68.0;90.0;62.0;108.0;80.0;70.0;66.0;110.0
5000.0;62.0;90.0;128.0;66.0;80.0;60.0;60.0;98.0
5100.0;74.0;90.0;114.0;60.0;80.0;78.0;126.0;92.0
5200.0;102.0;90.0;72.0;114.0;80.0;84.0;56.0;70.0
5300.0;70.0;90.0;96.0;76.0;80.0;56.0;70.0;104.0
5400.0;70.0;90.0;70.0;70.0;80.0;92.0;56.0;98.0
5500.0;70.0;90.0;70.0;70.0;80.0;110.0;104.0;108.0
5600.0;70.0;90.0;70.0;70.0;80.0;74.0;140.0;70.0
5700.0;70.0;90.0;78.0;70.0;80.0;74.0;68.0;124.0
5800.0;70.0;90.0;60.0;70.0;80.0;50.0;50.0;178.0
5900.0;70.0;90.0;82.0;70.0;70.0;68.0;134.0;60.0
6000.0;118.0;90.0;76.0;70.0;70.0;92.0;46.0;94.0
6100.0;100.0;90.0;130.0;76.0;70.0;56.0;42.0;70.0
6200.0;100.0;90.0;70.0;76.0;70.0;98.0;68.0;70.0
6300.0;100.0;90.0;90.0;56.0;70.0;134.0;62.0;70.0
6400.0;100.0;90.0;60.0;74.0;70.0;128.0;48.0;70.0
6500.0;100.0;90.0;70.0;68.0;70.0;114.0;84.0;60.0
6600.0;100.0;90.0;70.0;50.0;70.0;60.0;160.0;60.0
6700.0;100.0;90.0;66.0;88.0;70.0;60.0;80.0;90.0
6800.0;100.0;90.0;66.0;70.0;94.0;60.0;80.0;144.0
6900.0;100.0;90.0;114.0;64.0;70.0;96.0;80.0;60.0
7000.0;100.0;90.0;50.0;100.0;70.0;66.0;80.0;96.0
7100.0;100.0;90.0;68.0;70.0;70.0;66.0;80.0;96.0
7200.0;100.0;90.0;50.0;40.0;70.0;90.0;80.0;150.0
7300.0;100.0;90.0;68.0;40.0;70.0;90.0;80.0;170.0
7400.0;100.0;90.0;72.0;114.0;70.0;90.0;80.0;84.0
7500.0;100.0;90.0;60.0;40.0;60.0;90.0;80.0;138.0
7600.0;100.0;90.0;90.0;94.0;108.0;80.0;80.0;54.0
7700.0;70.0;90.0;92.0;52.0;102.0;80.0;80.0;86.0
7800.0;112.0;90.0;74.0;68.0;60.0;50.0;130.0;62.0
7900.0;108.0;66.0;68.0;68.0;96.0;64.0;76.0;90.0
8000.0;66.0;72.0;62.0;168.0;78.0;58.0;70.0;118.0
8100.0;72.0;72.0;68.0;66.0;66.0;68.0;70.0;158.0
8200.0;76.0;78.0;74.0;70.0;102.0;72.0;70.0;100.0
8300.0;70.0;66.0;134.0;70.0;66.0;68.0;70.0;88.0
8400.0;70.0;66.0;86.0;70.0;96.0;128.0;108.0;86.0
8500.0;70.0;66.0;68.0;70.0;78.0;92.0;84.0;110.0
8600.0;92.0;72.0;74.0;70.0;118.0;68.0;96.0;102.0
8700.0;80.0;102.0;62.0;72.0;100.0;50.0;78.0;96.0
8800.0;80.0;60.0;110.0;72.0;76.0;78.0;60.0;150.0
8900.0;80.0;102.0;98.0;76.0;106.0;66.0;168.0;68.0
9000.0;80.0;48.0;80.0;76.0;76.0;132.0;90.0;60.0
9100.0;80.0;48.0;64.0;82.0;70.0;102.0;120.0;90.0
9200.0;80.0;54.0;130.0;92.0;70.0;78.0;98.0;104.0
9300.0;80.0;150.0;128.0;56.0;76.0;72.0;72.0;98.0
9400.0;70.0;96.0;104.0;62.0;70.0;116.0;72.0;86.0
9500.0;70.0;60.0;110.0;74.0;70.0;98.0;98.0;56.0
9600.0;70.0;78.0;170.0;122.0;70.0;56.0;62.0;56.0
9700.0;70.0;82.0;72.0;134.0;70.0;54.0;78.0;80.0
9800.0;70.0;68.0;102.0;68.0;70.0;94.0;70.0;104.0
9900.0;70.0;134.0;102.0;92.0;70.0;46.0;70.0;82.0
10000.0;70.0;80.0;50.0;146.0;70.0;70.0;70.0;100.0
10100.0;70.0;80.0;68.0;92.0;70.0;154.0;70.0;40.0
10200.0;76.0;80.0;50.0;20.0;70.0;130.0;70.0;154.0
10300.0;70.0;70.0;86.0;176.0;70.0;100.0;72.0;28.0
10400.0;70.0;108.0;50.0;50.0;76.0;46.0;72.0;178.0
10500.0;70.0;108.0;118.0;80.0;70.0;70.0;72.0;136.0
10600.0;70.0;66.0;70.0;170.0;70.0;70.0;72.0;58.0
10700.0;70.0;154.0;120.0;50.0;70.0;70.0;72.0;34.0
10800.0;70.0;64.0;132.0;68.0;70.0;70.0;72.0;100.0
10900.0;78.0;130.0;108.0;74.0;94.0;70.0;72.0;62.0
