4300.0;92.0;52.0;92.0;96.0;110.0;94.0;88.0;84.0
4400.0;98.0;98.0;110.0;96.0;98.0;100.0;94.0;96.0
4500.0;96.0;92.0;86.0;102.0;78.0;94.0;88.0;30.0
4600.0;100.0;98.0;104.0;96.0;84.0;90.0;106.0;82.0
4700.0;100.0;106.0;106.0;96.0;84.0;96.0;100.0;88.0
4800.0;100.0;100.0;98.0;90.0;82.0;88.0;82.0;70.0
4900.0;100.0;106.0;108.0;108.0;94.0;106.0;104.0;94.0
5000.0;100.0;106.0;92.0;112.0;80.0;100.0;92.0;100.0
5100.0;94.0;100.0;98.0;106.0;110.0;112.0;98.0;80.0
5200.0;106.0;106.0;104.0;100.0;90.0;110.0;98.0;106.0
5300.0;88.0;100.0;110.0;96.0;112.0;98.0;116.0;100.0
5400.0;94.0;94.0;104.0;90.0;88.0;98.0;98.0;96.0
5500.0;98.0;100.0;90.0;118.0;94.0;98.0;96.0;112.0
5600.0;106.0;104.0;104.0;112.0;102.0;112.0;104.0;100.0
5700.0;92.0;98.0;110.0;106.0;116.0;96.0;104.0;106.0
5800.0;80.0;96.0;92.0;94.0;104.0;108.0;98.0;94.0
5900.0;86.0;100.0;102.0;110.0;98.0;104.0;92.0;112.0
6000.0;92.0;106.0;90.0;98.0;88.0;98.0;116.0;100.0
6100.0;104.0;100.0;96.0;86.0;94.0;86.0;86.0;98.0
6200.0;122.0;94.0;106.0;94.0;112.0;94.0;110.0;62.0
6300.0;110.0;112.0;98.0;88.0;88.0;106.0;86.0;80.0
6400.0;96.0;100.0;102.0;104.0;116.0;94.0;98.0;104.0
6500.0;108.0;100.0;84.0;94.0;92.0;124.0;88.0;122.0
6600.0;114.0;96.0;76.0;82.0;142.0;106.0;94.0;110.0
6700.0;104.0;96.0;148.0;136.0;110.0;100.0;100.0;104.0
6800.0;92.0;108.0;118.0;112.0;110.0;110.0;124.0;92.0
6900.0;122.0;138.0;88.0;88.0;96.0;122.0;118.0;110.0
7000.0;112.0;102.0;94.0;130.0;112.0;116.0;94.0;92.0
7100.0;86.0;108.0;96.0;96.0;118.0;92.0;148.0;112.0
7200.0;96.0;128.0;94.0;94.0;88.0;112.0;130.0;82.0
7300.0;116.0;80.0;102.0;98.0;110.0;130.0;88.0;70.0
7400.0;130.0;72.0;96.0;112.0;112.0;106.0;108.0;100.0
7500.0;100.0;96.0;108.0;120.0;94.0;94.0;138.0;106.0
7600.0;96.0;102.0;106.0;122.0;124.0;106.0;96.0;100.0
7700.0;102.0;100.0;124.0;86.0;96.0;124.0;100.0;100.0
7800.0;130.0;100.0;124.0;106.0;100.0;88.0;94.0;100.0
7900.0;136.0;100.0;94.0;100.0;112.0;94.0;100.0;98.0
8000.0;124.0;100.0;98.0;104.0;102.0;112.0;112.0;110.0
8100.0;128.0;100.0;112.0;130.0;80.0;102.0;114.0;124.0
8200.0;108.0;104.0;112.0;112.0;116.0;136.0;118.0;160.0
8300.0;100.0;92.0;106.0;106.0;140.0;104.0;112.0;124.0
8400.0;82.0;96.0;142.0;88.0;126.0;94.0;118.0;104.0
8500.0;154.0;100.0;94.0;100.0;102.0;92.0;122.0;98.0
8600.0;132.0;100.0;112.0;94.0;96.0;128.0;98.0;122.0
8700.0;102.0;100.0;96.0;124.0;122.0;98.0;104.0;130.0
8800.0;108.0;100.0;110.0;114.0;110.0;120.0;110.0;84.0
8900.0;78.0;96.0;96.0;96.0;90.0;86.0;104.0;102.0
9000.0;102.0;90.0;100.0;102.0;96.0;98.0;130.0;86.0
9100.0;126.0;114.0;118.0;110.0;96.0;98.0;98.0;104.0
9200.0;124.0;90.0;118.0;110.0;134.0;130.0;110.0;134.0
9300.0;112.0;80.0;100.0;88.0;142.0;92.0;112.0;110.0
9400.0;136.0;100.0;112.0;130.0;142.0;96.0;110.0;98.0
9500.0;130.0;124.0;100.0;102.0;94.0;102.0;122.0;118.0
9600.0;100.0;98.0;112.0;126.0;96.0;98.0;104.0;142.0
9700.0;114.0;110.0;110.0;120.0;94.0;92.0;122.0;108.0
9800.0;106.0;116.0;104.0;102.0;100.0;98.0;126.0;112.0
9900.0;124.0;110.0;94.0;100.0;140.0;104.0;112.0;94.0
10000.0;116.0;116.0;110.0;94.0;114.0;128.0;118.0;100.0
10100.0;98.0;128.0;116.0;82.0;126.0;100.0;102.0;112.0
10200.0;142.0;116.0;80.0;116.0;132.0;148.0;106.0;94.0
10300.0;100.0;110.0;110.0;124.0;90.0;140.0;112.0;116.0
10400.0;130.0;110.0;128.0;134.0;106.0;188.0;112.0;100.0
10500.0;118.0;110.0;122.0;86.0;124.0;130.0;122.0;90.0
10600.0;134.0;122.0;98.0;122.0;130.0;120.0;108.0;96.0
10700.0;94.0;132.0;130.0;110.0;106.0;126.0;120.0;98.0
10800.0;166.0;98.0;130.0;142.0;118.0;100.0;98.0;118.0
10900.0;140.0;104.0;130.0;104.0;178.0;130.0;98.0;116.0
