5500.0;92.0;98.0;96.0;114.0;102.0;118.0;42.0;0.0
5600.0;98.0;110.0;102.0;106.0;96.0;88.0;36.0;0.0
5700.0;130.0;112.0;120.0;106.0;96.0;40.0;30.0;0.0
5800.0;98.0;118.0;114.0;106.0;96.0;82.0;30.0;0.0
5900.0;128.0;112.0;114.0;94.0;84.0;82.0;30.0;0.0
6000.0;90.0;118.0;108.0;118.0;100.0;90.0;30.0;0.0
6100.0;102.0;130.0;108.0;112.0;124.0;64.0;30.0;0.0
6200.0;122.0;124.0;112.0;112.0;94.0;36.0;30.0;0.0
6300.0;98.0;88.0;96.0;94.0;118.0;96.0;30.0;0.0
6400.0;92.0;82.0;102.0;118.0;88.0;96.0;60.0;0.0
6500.0;110.0;130.0;120.0;118.0;82.0;20.0;60.0;0.0
6600.0;104.0;106.0;90.0;118.0;118.0;56.0;60.0;0.0
6700.0;110.0;106.0;96.0;118.0;118.0;26.0;60.0;0.0
6800.0;92.0;106.0;112.0;112.0;100.0;62.0;60.0;0.0
6900.0;118.0;106.0;106.0;94.0;100.0;26.0;60.0;0.0
7000.0;94.0;112.0;94.0;118.0;102.0;64.0;60.0;0.0
7100.0;110.0;106.0;112.0;124.0;96.0;36.0;60.0;0.0
7200.0;124.0;112.0;88.0;118.0;72.0;76.0;60.0;0.0
7300.0;112.0;112.0;134.0;106.0;102.0;30.0;60.0;0.0
7400.0;100.0;106.0;104.0;100.0;96.0;78.0;60.0;0.0
7500.0;106.0;100.0;112.0;112.0;88.0;68.0;60.0;0.0
7600.0;118.0;130.0;118.0;106.0;100.0;56.0;30.0;0.0
7700.0;98.0;94.0;100.0;118.0;112.0;78.0;30.0;0.0
7800.0;114.0;124.0;124.0;100.0;106.0;48.0;30.0;0.0
7900.0;100.0;118.0;136.0;130.0;100.0;42.0;30.0;0.0
8000.0;122.0;94.0;130.0;124.0;88.0;54.0;30.0;0.0
8100.0;98.0;118.0;118.0;112.0;98.0;96.0;6.0;0.0
8200.0;116.0;118.0;112.0;94.0;90.0;78.0;30.0;0.0
8300.0;118.0;100.0;104.0;124.0;96.0;96.0;30.0;0.0
8400.0;94.0;112.0;110.0;100.0;104.0;96.0;30.0;0.0
8500.0;118.0;118.0;110.0;94.0;98.0;90.0;30.0;0.0
8600.0;124.0;100.0;116.0;112.0;86.0;90.0;30.0;0.0
8700.0;130.0;130.0;98.0;106.0;110.0;52.0;30.0;0.0
8800.0;124.0;100.0;98.0;112.0;104.0;76.0;30.0;0.0
8900.0;106.0;112.0;104.0;100.0;98.0;100.0;30.0;0.0
9000.0;98.0;100.0;110.0;112.0;110.0;88.0;30.0;0.0
9100.0;110.0;124.0;128.0;94.0;86.0;46.0;30.0;0.0
9200.0;126.0;112.0;104.0;106.0;92.0;92.0;30.0;0.0
9300.0;120.0;110.0;118.0;100.0;106.0;68.0;30.0;0.0
9400.0;98.0;110.0;100.0;124.0;104.0;80.0;30.0;0.0
9500.0;116.0;104.0;118.0;112.0;92.0;74.0;30.0;0.0
9600.0;128.0;128.0;124.0;94.0;90.0;50.0;30.0;0.0
9700.0;92.0;104.0;112.0;106.0;98.0;98.0;30.0;0.0
9800.0;106.0;122.0;100.0;124.0;104.0;74.0;30.0;0.0
9900.0;130.0;98.0;124.0;88.0;88.0;32.0;60.0;0.0
10000.0;106.0;124.0;118.0;118.0;96.0;44.0;60.0;0.0
10100.0;106.0;100.0;64.0;82.0;30.0;32.0;60.0;0.0
10200.0;104.0;106.0;124.0;124.0;102.0;30.0;60.0;0.0
10300.0;128.0;94.0;124.0;122.0;42.0;84.0;60.0;0.0
10400.0;116.0;106.0;106.0;104.0;96.0;86.0;30.0;0.0
10500.0;104.0;94.0;136.0;80.0;92.0;56.0;30.0;30.0
10600.0;104.0;100.0;106.0;116.0;98.0;56.0;30.0;30.0
10700.0;104.0;124.0;100.0;108.0;68.0;80.0;30.0;30.0
10800.0;98.0;118.0;92.0;102.0;116.0;52.0;30.0;30.0
10900.0;98.0;124.0;92.0;114.0;86.0;64.0;30.0;30.0
