3400.0;70.0;62.0;54.0;70.0;60.0;62.0;46.0;56.0
3500.0;58.0;62.0;72.0;70.0;60.0;68.0;58.0;62.0
3600.0;64.0;62.0;54.0;70.0;48.0;56.0;58.0;38.0
3700.0;52.0;50.0;66.0;46.0;42.0;48.0;58.0;44.0
3800.0;52.0;56.0;66.0;64.0;36.0;72.0;46.0;26.0
3900.0;56.0;44.0;60.0;52.0;54.0;78.0;58.0;62.0
4000.0;68.0;50.0;66.0;58.0;48.0;60.0;46.0;78.0
4100.0;80.0;80.0;68.0;68.0;84.0;60.0;58.0;54.0
4200.0;68.0;80.0;56.0;80.0;70.0;78.0;70.0;90.0
4300.0;98.0;92.0;74.0;68.0;102.0;102.0;52.0;66.0
4400.0;110.0;74.0;86.0;86.0;96.0;66.0;40.0;60.0
4500.0;80.0;56.0;74.0;70.0;58.0;60.0;66.0;60.0
4600.0;86.0;68.0;84.0;82.0;98.0;80.0;64.0;78.0
4700.0;98.0;104.0;88.0;72.0;98.0;62.0;28.0;66.0
4800.0;74.0;74.0;88.0;78.0;74.0;74.0;74.0;78.0
4900.0;86.0;80.0;76.0;84.0;82.0;86.0;80.0;66.0
5000.0;86.0;74.0;70.0;78.0;106.0;110.0;74.0;60.0
5100.0;116.0;68.0;98.0;78.0;106.0;62.0;86.0;60.0
5200.0;80.0;80.0;80.0;84.0;82.0;74.0;58.0;94.0
5300.0;80.0;74.0;88.0;72.0;82.0;68.0;88.0;106.0
5400.0;80.0;74.0;70.0;72.0;82.0;122.0;64.0;76.0
5500.0;92.0;74.0;72.0;78.0;112.0;62.0;52.0;102.0
5600.0;80.0;78.0;66.0;78.0;70.0;68.0;94.0;78.0
5700.0;80.0;102.0;86.0;78.0;82.0;68.0;56.0;90.0
5800.0;80.0;84.0;68.0;60.0;112.0;72.0;76.0;102.0
5900.0;80.0;90.0;68.0;78.0;70.0;84.0;100.0;84.0
6000.0;70.0;78.0;80.0;96.0;64.0;120.0;52.0;84.0
6100.0;70.0;68.0;68.0;72.0;94.0;66.0;88.0;72.0
6200.0;96.0;64.0;98.0;66.0;86.0;72.0;82.0;60.0
6300.0;72.0;78.0;62.0;102.0;74.0;102.0;100.0;60.0
6400.0;72.0;104.0;74.0;70.0;66.0;60.0;96.0;66.0
6500.0;76.0;74.0;74.0;70.0;114.0;90.0;70.0;78.0
6600.0;106.0;92.0;68.0;70.0;100.0;66.0;70.0;52.0
6700.0;100.0;78.0;74.0;94.0;88.0;66.0;70.0;52.0
6800.0;70.0;84.0;80.0;88.0;106.0;78.0;70.0;70.0
6900.0;88.0;72.0;80.0;76.0;70.0;110.0;90.0;58.0
7000.0;76.0;78.0;92.0;70.0;94.0;116.0;72.0;64.0
7100.0;70.0;84.0;68.0;70.0;124.0;74.0;90.0;70.0
7200.0;82.0;66.0;74.0;76.0;128.0;102.0;72.0;84.0
7300.0;70.0;96.0;68.0;70.0;80.0;98.0;66.0;90.0
7400.0;76.0;100.0;82.0;70.0;62.0;68.0;82.0;84.0
7500.0;70.0;64.0;112.0;70.0;80.0;86.0;78.0;112.0
7600.0;82.0;76.0;76.0;76.0;80.0;98.0;72.0;88.0
7700.0;88.0;82.0;76.0;76.0;80.0;110.0;72.0;64.0
7800.0;70.0;70.0;76.0;70.0;92.0;116.0;66.0;70.0
7900.0;78.0;74.0;82.0;88.0;80.0;92.0;60.0;112.0
8000.0;96.0;80.0;100.0;84.0;76.0;92.0;70.0;46.0
8100.0;60.0;92.0;88.0;60.0;58.0;130.0;58.0;100.0
8200.0;96.0;74.0;86.0;72.0;94.0;70.0;134.0;58.0
8300.0;78.0;88.0;64.0;72.0;100.0;70.0;74.0;118.0
8400.0;84.0;94.0;82.0;78.0;80.0;70.0;122.0;56.0
8500.0;84.0;76.0;68.0;84.0;70.0;124.0;74.0;58.0
8600.0;60.0;76.0;68.0;90.0;112.0;70.0;94.0;88.0
8700.0;72.0;100.0;104.0;66.0;88.0;70.0;88.0;52.0
8800.0;90.0;88.0;92.0;78.0;76.0;76.0;80.0;76.0
8900.0;72.0;76.0;98.0;78.0;92.0;82.0;80.0;70.0
9000.0;72.0;98.0;74.0;96.0;66.0;70.0;62.0;106.0
9100.0;60.0;74.0;62.0;102.0;96.0;70.0;110.0;86.0
9200.0;78.0;104.0;80.0;66.0;82.0;70.0;68.0;88.0
9300.0;102.0;98.0;80.0;60.0;70.0;70.0;66.0;82.0
9400.0;90.0;62.0;72.0;84.0;94.0;106.0;60.0;58.0
9500.0;60.0;74.0;68.0;96.0;88.0;124.0;78.0;36.0
9600.0;84.0;80.0;80.0;84.0;70.0;88.0;96.0;60.0
9700.0;102.0;74.0;56.0;66.0;70.0;118.0;60.0;102.0
9800.0;90.0;56.0;92.0;78.0;106.0;76.0;84.0;54.0
9900.0;60.0;64.0;90.0;120.0;60.0;120.0;60.0;96.0
10000.0;72.0;82.0;96.0;90.0;66.0;102.0;60.0;72.0
10100.0;66.0;58.0;78.0;78.0;62.0;96.0;62.0;126.0
10200.0;90.0;74.0;96.0;78.0;80.0;84.0;74.0;78.0
10300.0;66.0;68.0;76.0;96.0;104.0;108.0;68.0;60.0
10400.0;102.0;86.0;94.0;66.0;110.0;78.0;50.0;66.0
10500.0;66.0;68.0;76.0;102.0;116.0;66.0;80.0;62.0
10600.0;118.0;86.0;40.0;60.0;86.0;102.0;80.0;62.0
10700.0;118.0;56.0;64.0;72.0;74.0;108.0;80.0;62.0
10800.0;94.0;110.0;58.0;60.0;92.0;114.0;80.0;62.0
10900.0;70.0;74.0;88.0;84.0;128.0;54.0;80.0;62.0
